Time,from_ingress_queue_size,to_ingress_queue_size
3383.21,1,nan
3383.96,0,nan
4383.96,0,1
4384.96,0,0
7769.17,1,0
7769.92,0,0
8769.92,0,1
8770.92,0,0
12155.1,1,0
12155.9,0,0
13155.9,0,1
13156.9,0,0
16541.1,1,0
16541.8,0,0
16731.8,1,0
16732.6,0,0
17541.8,0,1
17542.8,0,0
17732.6,0,1
17733.6,0,0
20927.1,1,0
20927.8,0,0
21117.8,1,0
21118.5,0,0
21927.8,0,1
21928.8,0,0
22118.5,0,1
22119.5,0,0
25313,1,0
25313.8,0,0
25503.7,1,0
25504.5,0,0
26313.8,0,1
26314.8,0,0
26504.5,0,1
26505.5,0,0
29699,1,0
29699.7,0,0
29889.7,1,0
29890.5,0,0
30080.4,1,0
30081.2,0,0
30699.7,0,1
30700.7,0,0
30890.5,0,1
30891.5,0,0
31081.2,0,1
31082.2,0,0
34084.9,1,0
34085.7,0,0
34275.7,1,0
34276.4,0,0
34466.4,1,0
34467.1,0,0
35085.7,0,1
35086.7,0,0
35276.4,0,1
35277.4,0,0
35467.1,0,1
35468.1,0,0
38470.9,1,0
38471.6,0,0
38661.6,1,0
38662.4,0,0
38852.4,1,0
38853.1,0,0
39043.1,1,0
39043.8,0,0
39471.6,0,1
39472.6,0,0
39662.4,0,1
39663.4,0,0
39853.1,0,1
39854.1,0,0
40043.8,0,1
40044.8,0,0
42856.9,1,0
42857.6,0,0
43047.6,1,0
43048.3,0,0
43238.3,1,0
43239.1,0,0
43429.1,1,0
43429.8,0,0
43857.6,0,1
43858.6,0,0
44048.3,0,1
44049.3,0,0
44239.1,0,1
44240.1,0,0
44429.8,0,1
44430.8,0,0
47242.8,1,0
47243.6,0,0
47433.5,1,0
47434.3,0,0
47624.3,1,0
47625,0,0
47815,1,0
47815.8,0,0
48243.6,0,1
48244.6,0,0
48434.3,0,1
48435.3,0,0
48625,0,1
48626,0,0
48815.8,0,1
48816.8,0,0
51628.8,1,0
51629.5,0,0
51819.5,1,0
51820.3,0,0
52010.2,1,0
52011,0,0
52201,1,0
52201.7,0,0
52391.7,1,0
52392.5,0,0
52629.5,0,1
52630.5,0,0
52820.3,0,1
52821.3,0,0
53011,0,1
53012,0,0
53201.7,0,1
53202.7,0,0
53392.5,0,1
53393.5,0,0
56014.7,1,0
56015.5,0,0
56205.5,1,0
56206.2,0,0
56396.2,1,0
56396.9,0,0
56586.9,1,0
56587.7,0,0
56777.7,1,0
56778.4,0,0
57015.5,0,1
57016.5,0,0
57206.2,0,1
57207.2,0,0
57396.9,0,1
57397.9,0,0
57587.7,0,1
57588.7,0,0
57778.4,0,1
57779.4,0,0
60400.7,1,0
60401.4,0,0
60591.4,1,0
60592.2,0,0
60782.2,1,0
60782.9,0,0
60972.9,1,0
60973.6,0,0
61163.6,1,0
61164.4,0,0
61354.4,1,0
61355.1,0,0
61401.4,0,1
61402.4,0,0
61592.2,0,1
61593.2,0,0
61782.9,0,1
61783.9,0,0
61973.6,0,1
61974.6,0,0
62164.4,0,1
62165.4,0,0
62355.1,0,1
62356.1,0,0
64786.7,1,0
64787.4,0,0
64977.4,1,0
64978.1,0,0
65168.1,1,0
65168.9,0,0
65358.9,1,0
65359.6,0,0
65549.6,1,0
65550.3,0,0
65740.3,1,0
65741.1,0,0
65787.4,0,1
65788.4,0,0
65978.1,0,1
65979.1,0,0
66168.9,0,1
66169.9,0,0
66359.6,0,1
66360.6,0,0
66550.3,0,1
66551.3,0,0
66741.1,0,1
66742.1,0,0
69172.6,1,0
69173.4,0,0
69363.3,1,0
69364.1,0,0
69554.1,1,0
69554.8,0,0
69744.8,1,0
69745.6,0,0
69935.6,1,0
69936.3,0,0
70126.3,1,0
70127,0,0
70173.4,0,1
70174.4,0,0
70364.1,0,1
70365.1,0,0
70554.8,0,1
70555.8,0,0
70745.6,0,1
70746.6,0,0
70936.3,0,1
70937.3,0,0
71127,0,1
71128,0,0
73558.6,1,0
73559.3,0,0
73749.3,1,0
73750.1,0,0
73940,1,0
73940.8,0,0
74130.8,1,0
74131.5,0,0
74321.5,1,0
74322.3,0,0
74512.2,1,0
74513,0,0
74559.3,0,1
74560.3,0,0
74703,1,0
74703.7,0,0
74750.1,0,1
74751.1,0,0
74940.8,0,1
74941.8,0,0
75131.5,0,1
75132.5,0,0
75322.3,0,1
75323.3,0,0
75513,0,1
75514,0,0
75703.7,0,1
75704.7,0,0
77944.5,1,0
77945.3,0,0
78135.3,1,0
78136,0,0
78326,1,0
78326.7,0,0
78516.7,1,0
78517.5,0,0
78707.5,1,0
78708.2,0,0
78898.2,1,0
78899,0,0
78945.3,0,1
78946.3,0,0
79088.9,1,0
79089.7,0,0
79136,0,1
79137,0,0
79326.7,0,1
79327.7,0,0
79517.5,0,1
79518.5,0,0
79708.2,0,1
79709.2,0,0
79899,0,1
79900,0,0
80089.7,0,1
80090.7,0,0
82330.5,1,0
82331.2,0,0
82521.2,1,0
82522,0,0
82712,1,0
82712.7,0,0
82902.7,1,0
82903.4,0,0
83093.4,1,0
83094.2,0,0
83284.2,1,0
83284.9,0,0
83331.2,0,1
83332.2,0,0
83474.9,1,0
83475.6,0,0
83522,0,1
83523,0,0
83712.7,0,1
83713.7,0,0
83903.4,0,1
83904.4,0,0
84094.2,0,1
84095.2,0,0
84284.9,0,1
84285.9,0,0
84475.6,0,1
84476.6,0,0
86716.5,1,0
86717.2,0,0
86907.2,1,0
86907.9,0,0
87097.9,1,0
87098.7,0,0
87288.7,1,0
87289.4,0,0
87479.4,1,0
87480.1,0,0
87670.1,1,0
87670.9,0,0
87717.2,0,1
87718.2,0,0
87860.9,1,0
87861.6,0,0
87907.9,0,1
87908.9,0,0
88051.6,1,0
88052.3,0,0
88098.7,0,1
88099.7,0,0
88289.4,0,1
88290.4,0,0
88480.1,0,1
88481.1,0,0
88670.9,0,1
88671.9,0,0
88861.6,0,1
88862.6,0,0
89052.3,0,1
89053.3,0,0
91102.4,1,0
91103.2,0,0
91293.1,1,0
91293.9,0,0
91483.9,1,0
91484.6,0,0
91674.6,1,0
91675.4,0,0
91865.4,1,0
91866.1,0,0
92056.1,1,0
92056.8,0,0
92103.2,0,1
92104.2,0,0
92246.8,1,0
92247.6,0,0
92293.9,0,1
92294.9,0,0
92437.6,1,0
92438.3,0,0
92484.6,0,1
92485.6,0,0
92675.4,0,1
92676.4,0,0
92866.1,0,1
92867.1,0,0
93056.8,0,1
93057.8,0,0
93247.6,0,1
93248.6,0,0
93438.3,0,1
93439.3,0,0
95488.4,1,0
95489.1,0,0
95679.1,1,0
95679.9,0,0
95869.8,1,0
95870.6,0,0
96060.6,1,0
96061.3,0,0
96251.3,1,0
96252.1,0,0
96442,1,0
96442.8,0,0
96489.1,0,1
96490.1,0,0
96632.8,1,0
96633.5,0,0
96679.9,0,1
96680.9,0,0
96823.5,1,0
96824.3,0,0
96870.6,0,1
96871.6,0,0
97061.3,0,1
97062.3,0,0
97252.1,0,1
97253.1,0,0
97442.8,0,1
97443.8,0,0
97633.5,0,1
97634.5,0,0
97824.3,0,1
97825.3,0,0
99874.3,1,0
99875.1,0,0
100065,1,0
100066,0,0
100256,1,0
100257,0,0
100447,1,0
100447,0,0
100637,1,0
100638,0,0
100828,1,0
100829,0,0
100875,0,1
100876,0,0
101019,1,0
101019,0,0
101066,0,1
101067,0,0
101209,1,0
101210,0,0
101257,0,1
101258,0,0
101400,1,0
101401,0,0
101447,0,1
101448,0,0
101638,0,1
101639,0,0
101829,0,1
101830,0,0
102019,0,1
102020,0,0
102210,0,1
102211,0,0
102401,0,1
102402,0,0
104260,1,0
104261,0,0
104451,1,0
104452,0,0
104642,1,0
104643,0,0
104832,1,0
104833,0,0
105023,1,0
105024,0,0
105214,1,0
105215,0,0
105261,0,1
105262,0,0
105405,1,0
105405,0,0
105452,0,1
105453,0,0
105595,1,0
105596,0,0
105643,0,1
105644,0,0
105786,1,0
105787,0,0
105833,0,1
105834,0,0
106024,0,1
106025,0,0
106215,0,1
106216,0,0
106405,0,1
106406,0,0
106596,0,1
106597,0,0
106787,0,1
106788,0,0
108646,1,0
108647,0,0
108837,1,0
108838,0,0
109028,1,0
109028,0,0
109218,1,0
109219,0,0
109409,1,0
109410,0,0
109600,1,0
109601,0,0
109647,0,1
109648,0,0
109791,1,0
109791,0,0
109838,0,1
109839,0,0
109981,1,0
109982,0,0
110028,0,1
110029,0,0
110172,1,0
110173,0,0
110219,0,1
110220,0,0
110410,0,1
110411,0,0
110601,0,1
110602,0,0
110791,0,1
110792,0,0
110982,0,1
110983,0,0
111173,0,1
111174,0,0
113032,1,0
113033,0,0
113223,1,0
113224,0,0
113414,1,0
113414,0,0
113604,1,0
113605,0,0
113795,1,0
113796,0,0
113986,1,0
113987,0,0
114033,0,1
114034,0,0
114177,1,0
114177,0,0
114224,0,1
114225,0,0
114367,1,0
114368,0,0
114414,0,1
114415,0,0
114558,1,0
114559,0,0
114605,0,1
114606,0,0
114749,1,0
114750,0,0
114796,0,1
114797,0,0
114987,0,1
114988,0,0
115177,0,1
115178,0,0
115368,0,1
115369,0,0
115559,0,1
115560,0,0
115750,0,1
115751,0,0
117418,1,0
117419,0,0
117609,1,0
117610,0,0
117800,1,0
117800,0,0
117990,1,0
117991,0,0
118181,1,0
118182,0,0
118372,1,0
118373,0,0
118419,0,1
118420,0,0
118563,1,0
118563,0,0
118610,0,1
118611,0,0
118753,1,0
118754,0,0
118800,0,1
118801,0,0
118944,1,0
118945,0,0
118991,0,1
118992,0,0
119135,1,0
119136,0,0
119182,0,1
119183,0,0
119373,0,1
119374,0,0
119563,0,1
119564,0,0
119754,0,1
119755,0,0
119945,0,1
119946,0,0
120136,0,1
120137,0,0
121804,1,0
121805,0,0
121995,1,0
121996,0,0
122186,1,0
122186,0,0
122376,1,0
122377,0,0
122567,1,0
122568,0,0
122758,1,0
122759,0,0
122805,0,1
122806,0,0
122949,1,0
122949,0,0
122996,0,1
122997,0,0
123139,1,0
123140,0,0
123186,0,1
123187,0,0
123330,1,0
123331,0,0
123377,0,1
123378,0,0
123521,1,0
123521,0,0
123568,0,1
123569,0,0
123759,0,1
123760,0,0
123949,0,1
123950,0,0
124140,0,1
124141,0,0
124331,0,1
124332,0,0
124521,0,1
124522,0,0
126190,1,0
126191,0,0
126381,1,0
126382,0,0
126572,1,0
126572,0,0
126762,1,0
126763,0,0
126953,1,0
126954,0,0
127144,1,0
127145,0,0
127191,0,1
127192,0,0
127334,1,0
127335,0,0
127382,0,1
127383,0,0
127525,1,0
127526,0,0
127572,0,1
127573,0,0
127716,1,0
127717,0,0
127763,0,1
127764,0,0
127907,1,0
127907,0,0
127954,0,1
127955,0,0
128097,1,0
128098,0,0
128145,0,1
128146,0,0
128335,0,1
128336,0,0
128526,0,1
128527,0,0
128717,0,1
128718,0,0
128907,0,1
128908,0,0
129098,0,1
129099,0,0
130576,1,0
130577,0,0
130767,1,0
130768,0,0
130958,1,0
130958,0,0
131148,1,0
131149,0,0
131339,1,0
131340,0,0
131530,1,0
131530,0,0
131577,0,1
131578,0,0
131720,1,0
131721,0,0
131768,0,1
131769,0,0
131911,1,0
131912,0,0
131958,0,1
131959,0,0
132102,1,0
132103,0,0
132149,0,1
132150,0,0
132293,1,0
132293,0,0
132340,0,1
132341,0,0
132483,1,0
132484,0,0
132530,0,1
132531,0,0
132721,0,1
