Time,from_ingress_queue_size,to_ingress_queue_size
1490.19,1,nan
1490.27,0,0
5216.48,1,0
5216.56,0,0
8943.77,1,0
8943.85,0,0
13412.1,1,0
13412.2,0,0
15646.3,1,0
15646.4,0,0
17141.4,1,0
17141.5,0,0
18630.5,1,0
18630.6,0,0
20866.7,1,0
20866.8,0,0
27569.2,1,0
27569.3,0,0
32042.6,1,0
32042.6,0,0
32782.6,1,0
32782.7,0,0
39488.2,1,0
39488.2,0,0
40982.3,1,0
40982.3,0,0
47683.8,1,0
47683.9,0,0
49173.9,1,0
49174,0,0
56624.5,1,0
56624.6,0,0
58114.6,1,0
58114.7,0,0
59608.7,1,0
59608.8,0,0
68545.4,1,0
68545.5,0,0
70785.6,1,0
70785.7,0,0
71525.6,1,0
71525.7,0,0
72274.7,1,0
72274.8,0,0
81957.5,1,0
81957.5,0,0
84936.7,1,0
84936.8,0,0
85681.8,1,0
85681.8,0,0
86430.8,1,0
86430.9,0,0
87920.9,1,0
87921,0,0
97607.7,1,0
97607.8,0,0
99837.9,1,0
99837.9,0,0
100583,1,0
100583,0,0
101332,1,0
101332,0,0
102823,1,0
102823,0,0
103568,1,0
103568,0,0
111015,1,0
111015,0,0
113253,1,0
113253,0,0
113994,1,0
113994,0,0
120700,1,0
120701,0,0
122192,1,0
122192,0,0
123684,1,0
123684,0,0
125174,1,0
125174,0,0
132625,1,0
132625,0,0
134861,1,0
134861,0,0
135601,1,0
135601,0,0
136350,1,0
136350,0,0
137840,1,0
137840,0,0
145287,1,0
145287,0,0
146781,1,0
146781,0,0
147527,1,0
147527,0,0
148271,1,0
148271,0,0
149761,1,0
149761,0,0
150507,1,0
150507,0,0
158702,1,0
158703,0,0
160933,1,0
160933,0,0
161678,1,0
161678,0,0
162427,1,0
162427,0,0
163172,1,0
163172,0,0
163917,1,0
163917,0,0
164663,1,0
164663,0,0
169874,1,0
169874,0,0
172108,1,0
172109,0,0
172854,1,0
172854,0,0
173599,1,0
173599,0,0
179560,1,0
179560,0,0
182539,1,0
182539,0,0
184033,1,0
184033,0,0
184778,1,0
184779,0,0
192230,1,0
192230,0,0
195950,1,0
195950,0,0
196695,1,0
196695,0,0
197444,1,0
197445,0,0
198191,1,0
198191,0,0
204896,1,0
204896,0,0
209366,1,0
209366,0,0
210111,1,0
210112,0,0
214579,1,0
214579,0,0
219047,1,0
219047,0,0
219792,1,0
219792,0,0
223519,1,0
223520,0,0
224265,1,0
224265,0,0
229478,1,0
229478,0,0
230223,1,0
230223,0,0
233950,1,0
233950,0,0
235442,1,0
235442,0,0
236185,1,0
236186,0,0
242144,1,0
242144,0,0
243634,1,0
243634,0,0
247361,1,0
247361,0,0
249597,1,0
249597,0,0
250342,1,0
250342,0,0
254810,1,0
254810,0,0
256304,1,0
256304,0,0
257794,1,0
257794,0,0
265986,1,0
265986,0,0
267480,1,0
267480,0,0
268226,1,0
268226,0,0
269715,1,0
269715,0,0
278653,1,0
278653,0,0
280147,1,0
280147,0,0
280892,1,0
280892,0,0
282382,1,0
282382,0,0
283122,1,0
283122,0,0
292808,1,0
292808,0,0
293553,1,0
293553,0,0
295048,1,0
295048,0,0
