Time,from_ingress_queue_size,to_ingress_queue_size
3051.76,1,nan
3052.5,0,0
9157.27,1,0
9158.02,0,0
10683.2,1,0
10683.9,0,1
10684.9,0,0
18318,1,0
18318.8,0,0
19843.9,1,0
19844.7,0,0
21369.8,1,0
21370.5,0,1
21371.5,0,0
22895.7,1,0
22896.4,0,0
33576.8,1,0
33577.6,0,0
35102.7,1,0
35103.5,0,1
35104.5,0,0
36628.6,1,0
36629.3,0,0
47309.7,1,0
47310.5,0,0
48835.6,1,0
48836.4,0,0
50361.5,1,0
50362.2,0,1
50363.2,0,0
51887.4,1,0
51888.1,0,0
56465,1,0
56465.8,0,0
57990.9,1,0
57991.6,0,0
59516.8,1,0
59517.5,0,1
59518.5,0,0
61042.6,1,0
61043.4,0,0
65620.3,1,0
65621,0,0
67146.2,1,0
67146.9,0,0
68672,1,0
68672.8,0,0
70197.9,1,0
70198.7,0,1
70199.7,0,0
71723.8,1,0
71724.5,0,0
76301.4,1,0
76302.2,0,0
77827.3,1,0
77828.1,0,0
79353.2,1,0
79353.9,0,1
79354.9,0,0
80879.1,1,0
80879.8,0,0
85456.7,1,0
85457.5,0,0
90034.3,1,0
90035.1,0,0
91560.2,1,0
91561,0,0
93086.1,1,0
93086.8,0,0
94612,1,0
94612.7,0,0
96137.9,1,0
96138.6,0,0
97663.7,1,0
97664.5,0,0
99189.6,1,0
99190.4,0,0
100715,1,0
100716,0,0
102241,1,0
102242,0,0
103767,1,0
103768,0,0
105293,1,0
105294,0,0
106819,1,0
106820,0,0
108345,1,0
108346,0,0
109871,1,0
109872,0,0
111397,1,0
111397,0,0
112923,1,0
112923,0,0
114448,1,0
114449,0,1
114450,0,0
115974,1,0
115975,0,1
115976,0,0
135402,1,0
135403,0,0
136928,1,0
136928,0,0
138454,1,0
138454,0,0
139979,1,0
139980,0,0
141505,1,0
141506,0,0
143031,1,0
143032,0,0
144557,1,0
144558,0,0
146083,1,0
146084,0,1
146085,0,0
169585,1,0
169585,0,0
171110,1,0
171111,0,0
172636,1,0
172637,0,0
174162,1,0
174163,0,0
175688,1,0
175689,0,0
177214,1,0
177215,0,0
178740,1,0
178741,0,0
180266,1,0
180266,0,1
180267,0,0
204288,1,0
204289,0,0
205814,1,0
205815,0,0
207340,1,0
207341,0,0
208866,1,0
208866,0,0
210392,1,0
210392,0,0
211917,1,0
211918,0,0
213443,1,0
213444,0,0
214969,1,0
214970,0,1
214971,0,0
241028,1,0
241029,0,0
242554,1,0
242555,0,0
244080,1,0
244081,0,0
245606,1,0
245607,0,0
247132,1,0
247133,0,1
247134,0,0
248658,1,0
248658,0,1
248659,0,0
279025,1,0
279025,0,0
280550,1,0
280551,0,0
282076,1,0
282077,0,1
282078,0,0
283602,1,0
283603,0,1
283604,0,0
336986,1,0
336987,0,0
338512,1,0
338513,0,0
340038,1,0
340039,0,0
341564,1,0
341565,0,0
343090,1,0
343091,0,0
344616,1,0
344617,0,0
346142,1,0
346142,0,0
347668,1,0
347668,0,1
347669,0,0
368323,1,0
368324,0,0
369849,1,0
369850,0,0
371375,1,0
371375,0,0
372901,1,0
372901,0,0
374426,1,0
374427,0,0
375952,1,0
375953,0,0
377478,1,0
377479,0,0
379004,1,0
379005,0,1
379006,0,0
402565,1,0
402565,0,0
404090,1,0
404091,0,0
405616,1,0
405617,0,0
407142,1,0
407143,0,0
408668,1,0
408669,0,0
410194,1,0
410195,0,0
411720,1,0
411721,0,0
413246,1,0
413246,0,1
413247,0,0
437163,1,0
437163,0,0
438688,1,0
438689,0,0
440214,1,0
440215,0,0
441740,1,0
441741,0,0
443266,1,0
443267,0,0
444792,1,0
444793,0,0
446318,1,0
446319,0,0
447844,1,0
447844,0,1
447845,0,0
471818,1,0
471818,0,0
473344,1,0
473344,0,0
474869,1,0
474870,0,0
476395,1,0
476396,0,0
477921,1,0
477922,0,0
479447,1,0
479448,0,0
480973,1,0
480974,0,0
482499,1,0
482500,0,1
482501,0,0
506482,1,0
506483,0,0
508008,1,0
508009,0,0
509534,1,0
509535,0,0
511060,1,0
511061,0,0
512586,1,0
512587,0,0
514112,1,0
514112,0,0
515638,1,0
515638,0,0
517163,1,0
517164,0,1
517165,0,0
541815,1,0
541815,0,0
543341,1,0
543341,0,0
544867,1,0
544867,0,0
546392,1,0
546393,0,0
547918,1,0
547919,0,0
549444,1,0
549445,0,0
550970,1,0
550971,0,0
552496,1,0
552497,0,1
552498,0,0
579677,1,0
579678,0,0
581203,1,0
581204,0,0
582729,1,0
582729,0,0
584255,1,0
584255,0,0
585780,1,0
585781,0,1
585782,0,0
587306,1,0
587307,0,1
587308,0,0
617622,1,0
617622,0,0
619147,1,0
619148,0,0
620673,1,0
620674,0,1
620675,0,0
622199,1,0
622200,0,1
622201,0,0
655600,1,0
655600,0,0
657126,1,0
657126,0,1
657127,0,0
679783,1,0
679783,0,0
681309,1,0
681310,0,0
682835,1,0
682836,0,0
684361,1,0
684362,0,0
685887,1,0
685888,0,0
687413,1,0
687414,0,0
688939,1,0
688940,0,0
690465,1,0
690465,0,1
690466,0,0
712242,1,0
712243,0,0
713769,1,0
713770,0,0
715295,1,0
715295,0,0
716821,1,0
716821,0,0
718346,1,0
718347,0,0
719872,1,0
719873,0,0
721398,1,0
721399,0,0
722924,1,0
722925,0,1
722926,0,0
747101,1,0
747102,0,0
748627,1,0
748628,0,0
750153,1,0
750154,0,0
751679,1,0
751679,0,0
753205,1,0
753205,0,0
754730,1,0
754731,0,0
756256,1,0
756257,0,0
757782,1,0
757783,0,1
757784,0,0
781811,1,0
781812,0,0
783337,1,0
783337,0,0
784863,1,0
784863,0,0
786388,1,0
786389,0,0
787914,1,0
787915,0,0
789440,1,0
789441,0,0
790966,1,0
790967,0,0
792492,1,0
792493,0,1
792494,0,0
816485,1,0
816486,0,0
818011,1,0
818012,0,0
819537,1,0
819537,0,0
821063,1,0
821063,0,0
822588,1,0
822589,0,0
824114,1,0
824115,0,0
825640,1,0
825641,0,0
827166,1,0
827167,0,1
827168,0,0
851153,1,0
851153,0,0
852679,1,0
852679,0,0
854204,1,0
854205,0,0
855730,1,0
855731,0,0
857256,1,0
857257,0,0
858782,1,0
858783,0,0
860308,1,0
860309,0,0
861834,1,0
861835,0,1
861836,0,0
885819,1,0
885820,0,0
887345,1,0
887346,0,0
888871,1,0
888872,0,0
890397,1,0
890398,0,0
891923,1,0
891924,0,0
893449,1,0
893450,0,0
894975,1,0
894975,0,0
896501,1,0
896501,0,1
896502,0,0
920486,1,0
920487,0,0
922012,1,0
922013,0,0
923538,1,0
923539,0,0
925064,1,0
925064,0,0
926590,1,0
926590,0,0
928115,1,0
928116,0,0
929641,1,0
929642,0,0
931167,1,0
931168,0,1
931169,0,0
955153,1,0
955153,0,0
956678,1,0
956679,0,0
958204,1,0
958205,0,0
959730,1,0
959731,0,0
961256,1,0
961257,0,0
962782,1,0
962783,0,0
964308,1,0
964309,0,0
965834,1,0
965834,0,1
965835,0,0
989819,1,0
989820,0,0
991345,1,0
991346,0,0
992871,1,0
992872,0,0
994397,1,0
994397,0,0
995923,1,0
995923,0,0
997448,1,0
997449,0,0
998974,1,0
998975,0,0
1.0005e+06,1,0
1.0005e+06,0,1
1.0005e+06,0,0
1.02449e+06,1,0
1.02449e+06,0,0
1.02601e+06,1,0
1.02601e+06,0,0
1.02754e+06,1,0
1.02754e+06,0,0
1.02906e+06,1,0
1.02906e+06,0,0
1.03059e+06,1,0
1.03059e+06,0,0
1.03212e+06,1,0
1.03212e+06,0,0
1.03364e+06,1,0
1.03364e+06,0,0
1.03517e+06,1,0
1.03517e+06,0,1
1.03517e+06,0,0
1.05915e+06,1,0
1.05915e+06,0,0
1.06068e+06,1,0
1.06068e+06,0,0
1.0622e+06,1,0
1.0622e+06,0,0
1.06373e+06,1,0
1.06373e+06,0,0
1.06526e+06,1,0
1.06526e+06,0,0
1.06678e+06,1,0
1.06678e+06,0,0
1.06831e+06,1,0
1.06831e+06,0,0
1.06983e+06,1,0
1.06983e+06,0,1
1.06984e+06,0,0
1.09382e+06,1,0
1.09382e+06,0,0
1.09534e+06,1,0
1.09535e+06,0,0
1.09687e+06,1,0
1.09687e+06,0,0
1.0984e+06,1,0
1.0984e+06,0,0
1.09992e+06,1,0
1.09992e+06,0,0
1.10145e+06,1,0
1.10145e+06,0,0
1.10297e+06,1,0
1.10297e+06,0,0
1.1045e+06,1,0
1.1045e+06,0,1
1.1045e+06,0,0
1.12848e+06,1,0
1.12848e+06,0,0
1.13001e+06,1,0
1.13001e+06,0,0
1.13154e+06,1,0
1.13154e+06,0,0
1.13306e+06,1,0
1.13306e+06,0,0
1.13459e+06,1,0
1.13459e+06,0,0
1.13611e+06,1,0
1.13612e+06,0,0
1.13764e+06,1,0
1.13764e+06,0,0
1.13917e+06,1,0
1.13917e+06,0,1
1.13917e+06,0,0
1.16315e+06,1,0
1.16315e+06,0,0
1.16468e+06,1,0
1.16468e+06,0,0
1.1662e+06,1,0
1.1662e+06,0,0
1.16773e+06,1,0
1.16773e+06,0,0
1.16926e+06,1,0
1.16926e+06,0,0
1.17078e+06,1,0
1.17078e+06,0,0
1.17231e+06,1,0
1.17231e+06,0,0
1.17383e+06,1,0
1.17383e+06,0,1
1.17383e+06,0,0
1.19782e+06,1,0
1.19782e+06,0,0
1.19934e+06,1,0
1.19934e+06,0,0
1.20087e+06,1,0
1.20087e+06,0,0
1.2024e+06,1,0
1.2024e+06,0,0
1.20392e+06,1,0
1.20392e+06,0,0
1.20545e+06,1,0
1.20545e+06,0,0
1.20697e+06,1,0
1.20697e+06,0,0
1.2085e+06,1,0
1.2085e+06,0,1
1.2085e+06,0,0
1.23248e+06,1,0
1.23248e+06,0,0
1.23401e+06,1,0
1.23401e+06,0,0
1.23554e+06,1,0
1.23554e+06,0,0
1.23706e+06,1,0
1.23706e+06,0,0
1.23859e+06,1,0
1.23859e+06,0,0
1.24011e+06,1,0
1.24011e+06,0,0
1.24164e+06,1,0
1.24164e+06,0,0
1.24317e+06,1,0
1.24317e+06,0,1
1.24317e+06,0,0
1.26715e+06,1,0
1.26715e+06,0,0
1.26868e+06,1,0
1.26868e+06,0,0
1.2702e+06,1,0
1.2702e+06,0,0
1.27173e+06,1,0
1.27173e+06,0,0
1.27325e+06,1,0
1.27326e+06,0,0
1.27478e+06,1,0
1.27478e+06,0,0
1.27631e+06,1,0
1.27631e+06,0,0
1.27783e+06,1,0
1.27783e+06,0,1
1.27783e+06,0,0
1.30182e+06,1,0
1.30182e+06,0,0
1.30334e+06,1,0
1.30334e+06,0,0
1.30487e+06,1,0
1.30487e+06,0,0
1.3064e+06,1,0
1.3064e+06,0,0
1.30792e+06,1,0
1.30792e+06,0,0
1.30945e+06,1,0
1.30945e+06,0,0
1.31097e+06,1,0
1.31097e+06,0,0
1.3125e+06,1,0
1.3125e+06,0,1
1.3125e+06,0,0
1.33648e+06,1,0
1.33648e+06,0,0
1.33801e+06,1,0
1.33801e+06,0,0
1.33954e+06,1,0
1.33954e+06,0,0
1.34106e+06,1,0
1.34106e+06,0,0
1.34259e+06,1,0
1.34259e+06,0,0
1.34411e+06,1,0
1.34411e+06,0,0
1.34564e+06,1,0
1.34564e+06,0,0
1.34717e+06,1,0
1.34717e+06,0,1
1.34717e+06,0,0
1.37115e+06,1,0
1.37115e+06,0,0
1.37268e+06,1,0
1.37268e+06,0,0
1.3742e+06,1,0
1.3742e+06,0,0
1.37573e+06,1,0
1.37573e+06,0,0
1.37725e+06,1,0
1.37726e+06,0,0
1.37878e+06,1,0
1.37878e+06,0,0
1.38031e+06,1,0
1.38031e+06,0,0
1.38183e+06,1,0
1.38183e+06,0,1
1.38183e+06,0,0
1.40582e+06,1,0
1.40582e+06,0,0
1.40734e+06,1,0
1.40734e+06,0,0
1.40887e+06,1,0
