Time,from_ingress_queue_size,to_ingress_queue_size
2984.31,1,nan
2984.38,0,0
7454.66,1,0
7454.73,0,0
8942.77,1,0
8942.85,0,0
17139.4,1,0
17139.5,0,0
18628.5,1,0
18628.6,0,0
19377.6,1,0
19377.7,0,0
20122.6,1,0
20122.7,0,0
30551.5,1,0
30551.5,0,0
32043.6,1,0
32043.6,0,0
32785.6,1,0
32785.7,0,0
33533.7,1,0
33533.8,0,0
35019.8,1,0
35019.9,0,0
44707.6,1,0
44707.6,0,0
45452.6,1,0
45452.7,0,0
57372.5,1,0
57372.6,0,0
58118.6,1,0
58118.7,0,0
70783.6,1,0
70783.7,0,0
72276.7,1,0
72276.8,0,0
73019.8,1,0
73019.8,0,0
84939.7,1,0
84939.8,0,0
85684.8,1,0
85684.8,0,0
97605.7,1,0
97605.8,0,0
98350.7,1,0
98350.8,0,0
99095.8,1,0
99095.9,0,0
114000,1,0
114000,0,0
114742,1,0
114742,0,0
126663,1,0
126663,0,0
127408,1,0
127408,0,0
128897,1,0
128897,0,0
137839,1,0
137839,0,0
138584,1,0
138584,0,0
140073,1,0
140073,0,0
141563,1,0
141563,0,0
151250,1,0
151250,0,0
152740,1,0
152740,0,0
154229,1,0
154229,0,0
155723,1,0
155723,0,0
163916,1,0
163916,0,0
165405,1,0
165405,0,0
166895,1,0
166895,0,0
167640,1,0
167640,0,0
169130,1,0
169130,0,0
177330,1,0
177330,0,0
178816,1,0
178816,0,0
180310,1,0
180310,0,0
181796,1,0
181796,0,0
182541,1,0
182541,0,0
184031,1,0
184031,0,0
192226,1,0
192226,0,0
192973,1,0
192973,0,0
193721,1,0
193721,0,0
195211,1,0
195211,0,0
195953,1,0
195953,0,0
196701,1,0
196701,0,0
198188,1,0
198188,0,0
207874,1,0
207874,0,0
208619,1,0
208619,0,0
210108,1,0
210109,0,0
221285,1,0
221285,0,0
222030,1,0
222030,0,0
222774,1,0
222775,0,0
224269,1,0
224269,0,0
238422,1,0
238422,0,0
239167,1,0
239167,0,0
252578,1,0
252578,0,0
264499,1,0
264499,0,0
265244,1,0
265244,0,0
280145,1,0
280145,0,0
280893,1,0
280893,0,0
295791,1,0
295791,0,0
296536,1,0
296536,0,0
306967,1,0
306967,0,0
307712,1,0
307712,0,0
318143,1,0
318143,0,0
318888,1,0
318888,0,0
330812,1,0
330812,0,0
331554,1,0
331554,0,0
332298,1,0
332298,0,0
341240,1,0
341240,0,0
341985,1,0
341985,0,0
342729,1,0
342729,0,0
343474,1,0
343474,0,0
349435,1,0
349435,0,0
350180,1,0
350180,0,0
350924,1,0
350924,0,0
351669,1,0
351670,0,0
359121,1,0
359121,0,0
359869,1,0
359869,0,0
360614,1,0
360614,0,0
361355,1,0
361355,0,0
362845,1,0
362845,0,0
369553,1,0
369553,0,0
370300,1,0
370300,0,0
371041,1,0
371041,0,0
371786,1,0
371786,0,0
372535,1,0
372535,0,0
373280,1,0
373280,0,0
377005,1,0
377006,0,0
377751,1,0
377751,0,0
378492,1,0
378492,0,0
379241,1,0
379241,0,0
379986,1,0
379986,0,0
